/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.985629,87.117085,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.428179,0.332816,16384,4.75,0.05,8.0000,16.0000,3.0000,105.9845
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.990763,86.553649,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,32768,5.25,0.06,7.9964,15.9992,2.9994,107.1378
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.987287,87.532614,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,65536,4.42,0.06,7.9964,15.9992,2.9994,109.4785
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.984524,85.186598,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,131072,10.07,0.06,7.9964,15.9992,2.9994,106.7141
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.990233,85.479700,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,262144,8.21,0.06,7.9964,15.9992,2.9994,112.9606
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989543,83.857693,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,524288,11.38,0.06,7.9964,15.9992,2.9994,123.2987
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.987263,86.411022,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,1048576,4.52,0.06,7.9964,15.9992,2.9994,144.6141
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.985920,85.403541,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,2097152,6.43,0.06,7.9964,15.9992,2.9994,168.2396
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989189,84.448453,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,4194304,9.02,0.06,7.9964,15.9992,2.9994,219.5059
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.989512,86.214646,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,8388608,5.18,0.06,7.9964,15.9992,2.9994,343.8723
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.986338,86.379654,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.421421,0.332805,16777216,6.36,0.06,7.9964,15.9992,2.9994,591.0583
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.941884,36.022304,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,317.316353,0.451757,64,45.55,36.59,3.8312,18.8607,2.8365,27.5890
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.958138,30.192718,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,292.371381,0.416243,128,90.64,37.82,4.5149,19.4750,2.9987,24.8515
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.997329,32.706687,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,279.434442,0.397825,256,80.37,32.41,5.0388,20.0080,3.1308,27.5018
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.947634,35.552497,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,288.796617,0.411154,512,49.44,25.16,5.4494,22.2911,3.4676,30.8486
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.973751,32.765054,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,284.642472,0.405240,1024,60.50,24.78,5.6678,22.3303,3.4998,33.2784
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.973679,37.046818,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,288.843338,0.411221,2048,50.38,22.84,6.3041,22.6168,3.6151,41.7352
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.965785,39.938224,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,291.885787,0.415552,4096,43.97,21.56,7.1297,23.1468,3.7846,45.1240
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.961164,40.749530,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,293.546125,0.417916,8192,42.15,20.88,7.5476,23.5210,3.8836,46.9158
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.984503,40.388140,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,294.411956,0.419149,16384,47.69,20.52,7.7692,23.7461,3.9394,46.5923
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.994816,39.490745,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,295.221386,0.420301,32768,51.02,20.19,7.8834,23.8653,3.9686,46.5323
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.940073,39.637561,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,296.578323,0.422233,65536,49.52,19.64,7.9429,23.9269,3.9837,48.6807
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.960247,39.672654,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,305.323984,0.434684,131072,40.99,16.21,7.9715,23.9748,3.9933,50.8510
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.955727,38.988326,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,306.058630,0.435730,262144,42.30,15.93,7.9866,23.9768,3.9954,53.3563
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.965313,36.874594,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,307.096054,0.437207,524288,51.20,15.54,7.9931,23.9773,3.9963,56.4898
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.556311,9.791241,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,307.612666,0.437942,1048576,359.68,15.35,7.9956,23.9773,3.9966,20.0438
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.556900,9.787540,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,307.612268,0.437942,2097152,354.94,15.35,7.9978,23.9773,3.9969,25.1960
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.550533,9.827729,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,307.612268,0.437942,4194304,353.88,15.35,7.9978,23.9773,3.9969,30.6223
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.550442,9.828306,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,307.612268,0.437942,8388608,358.14,15.35,7.9978,23.9773,3.9969,41.3762
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.555434,9.796764,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,307.612268,0.437942,16777216,358.07,15.35,7.9978,23.9773,3.9969,66.4625
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.992131,43.962842,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,441.306626,0.627873,64,4.14,4.57,5.9867,15.5944,2.6976,54.0530
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.983630,56.109741,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,398.091122,0.566388,128,5.38,3.21,7.0758,15.6423,2.8398,73.9513
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.983851,62.288859,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,367.328218,0.522620,256,18.17,2.59,7.5311,15.7060,2.9046,84.1639
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.979272,60.589479,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,348.946009,0.496466,512,13.45,1.81,7.8427,15.8438,2.9608,86.4747
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.957844,68.813561,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,336.448539,0.478685,1024,4.28,1.22,7.9914,15.9850,2.9971,103.0293
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.954988,76.291312,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,325.482952,0.463084,2048,2.22,1.23,7.9983,15.9945,2.9991,120.4612
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.967622,78.191108,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,316.096275,0.449729,4096,5.47,1.01,7.9997,15.9987,2.9998,128.7534
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.960251,81.455815,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,307.812148,0.437943,8192,2.96,0.70,7.9997,15.9992,2.9999,144.2769
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.960697,81.671576,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,16384,4.02,0.70,7.9998,15.9988,2.9998,146.4872
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.964627,80.581080,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,32768,3.04,0.70,7.9998,15.9988,2.9998,149.2564
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.945158,82.112028,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,65536,2.64,0.70,7.9998,15.9988,2.9998,152.6424
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.968159,81.545522,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,131072,3.54,0.70,7.9998,15.9988,2.9998,151.9662
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.967307,81.491391,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,262144,3.25,0.70,7.9998,15.9988,2.9998,155.7486
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.951170,81.464905,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,524288,3.83,0.70,7.9998,15.9988,2.9998,161.3936
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.953871,82.256044,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,1048576,3.26,0.70,7.9998,15.9988,2.9998,176.3278
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.961995,80.294899,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,2097152,6.69,0.70,7.9998,15.9988,2.9998,195.9649
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.967374,81.107875,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,4194304,3.77,0.70,7.9998,15.9988,2.9998,252.0773
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.951354,81.577249,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,8388608,2.99,0.70,7.9998,15.9988,2.9998,358.7403
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.961602,80.961247,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,305.313546,0.434388,16777216,5.76,0.70,7.9998,15.9988,2.9998,553.5820
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.995727,43.130858,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,469.305152,0.644423,64,5.28,3.10,6.6589,15.7633,2.8028,110.2197
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.977592,57.368658,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,432.728200,0.594198,128,6.33,1.98,7.4996,15.8288,2.9161,73.4035
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.966620,62.201475,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,407.946401,0.560169,256,20.53,1.62,7.8394,15.9020,2.9677,83.9831
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.976352,57.700258,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,390.598317,0.536347,512,13.61,1.94,7.9519,15.9509,2.9878,81.7886
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.973985,64.843614,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,377.716796,0.518659,1024,10.49,2.01,7.9881,15.9794,2.9959,96.2050
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.961048,73.865357,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,366.860718,0.503752,2048,3.00,2.02,7.9975,15.9921,2.9987,115.0951
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.959036,77.313025,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,356.609472,0.489676,4096,2.80,1.96,7.9997,15.9977,2.9997,126.5207
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.958217,79.620039,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,346.937628,0.476395,8192,3.48,1.79,7.9999,15.9991,2.9999,137.2536
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.952325,80.643213,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,16384,2.52,1.56,8.0000,16.0000,3.0000,141.3308
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.961732,78.803672,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,32768,6.20,1.56,8.0000,16.0000,3.0000,138.4522
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.955930,79.281984,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,65536,4.46,1.56,8.0000,16.0000,3.0000,142.1205
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.951787,79.228936,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,131072,3.66,1.56,8.0000,16.0000,3.0000,144.0825
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.948373,80.446499,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,262144,2.28,1.56,8.0000,16.0000,3.0000,149.2639
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.952325,79.714738,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,524288,2.82,1.56,8.0000,16.0000,3.0000,154.1693
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.962491,79.135264,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,1048576,5.96,1.56,8.0000,16.0000,3.0000,171.4899
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.960696,80.203455,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,2097152,3.09,1.56,8.0000,16.0000,3.0000,195.0118
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.954573,79.923977,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,4194304,4.09,1.56,8.0000,16.0000,3.0000,239.9595
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.959524,80.433119,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,8388608,3.75,1.56,8.0000,16.0000,3.0000,332.3346
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.955184,80.534040,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,343.033135,0.471034,16777216,3.10,1.56,8.0000,16.0000,3.0000,533.1231
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.993497,40.141652,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,496.306280,0.667245,64,3.49,1.56,2.2287,21.0618,2.9113,56.6079
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.989595,46.560097,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,455.627486,0.612555,128,9.76,1.13,3.0659,20.5774,2.9554,73.3064
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.917085,52.211648,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,429.317443,0.577184,256,8.14,0.66,3.9524,19.9274,2.9850,84.0866
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.957248,51.369289,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,409.992931,0.551203,512,6.15,0.52,4.7704,19.1871,2.9947,76.0071
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.953031,54.982221,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,394.384718,0.530219,1024,8.55,0.40,5.5786,18.4072,2.9982,84.3444
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.984348,56.904205,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,380.507649,0.511563,2048,10.31,0.45,6.3840,17.6221,3.0008,91.1217
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.983551,60.230869,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,398.297649,0.535480,4096,24.32,7.84,7.6847,20.3279,3.5016,102.3355
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.922567,77.642298,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,405.697701,0.545429,8192,2.52,3.12,7.9748,22.4294,3.8005,137.0437
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.933006,77.741904,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,16384,3.25,3.23,7.9945,22.4253,3.8025,141.0470
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.927119,77.817885,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,32768,3.03,3.23,7.9945,22.4253,3.8025,143.0522
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.912023,77.549323,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,65536,3.04,3.23,7.9945,22.4253,3.8025,143.9574
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.936617,77.028723,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,131072,2.81,3.23,7.9945,22.4253,3.8025,145.2934
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.928135,77.454608,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,262144,2.84,3.23,7.9945,22.4253,3.8025,147.6093
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.936753,77.706486,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,524288,2.53,3.23,7.9945,22.4253,3.8025,154.8601
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.914533,77.477604,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,1048576,3.06,3.23,7.9945,22.4253,3.8025,175.2311
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.946069,76.668449,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,2097152,3.13,3.23,7.9945,22.4253,3.8025,187.2874
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.918552,77.560124,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,4194304,3.52,3.23,7.9945,22.4253,3.8025,231.6279
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.940150,77.562939,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,8388608,2.95,3.23,7.9945,22.4253,3.8025,323.8412
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.932288,77.386459,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,401.021709,0.539142,16777216,3.21,3.23,7.9945,22.4253,3.8025,519.6049
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.932122,43.739737,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,471.436257,0.625636,64,21.08,9.17,1.6843,21.9810,2.9582,52.3610
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.955490,47.032448,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,431.383554,0.572482,128,27.26,6.18,2.7372,21.9841,3.0902,60.6570
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.965334,45.068559,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,414.239621,0.549731,256,34.86,10.84,4.4996,22.3021,3.3502,60.7793
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.917342,47.284381,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,411.323736,0.545861,512,27.38,12.94,6.4831,23.2181,3.7127,66.5526
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.904102,54.748329,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,402.288986,0.533871,1024,24.47,11.61,7.4489,23.7381,3.8984,79.4060
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.890913,57.605744,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,387.544702,0.514305,2048,28.38,11.50,7.6939,23.8165,3.9388,87.6929
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.839694,59.878499,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,378.721436,0.502595,4096,29.87,11.13,7.9974,23.9986,3.9995,102.0699
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.861433,60.030739,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,367.072539,0.487136,8192,34.37,13.48,7.9966,23.9981,3.9993,97.8900
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.806506,65.088152,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,362.159673,0.480616,16384,23.52,12.80,7.9990,23.9992,3.9998,109.8336
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.793776,63.998748,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,361.136319,0.479258,32768,24.87,13.12,7.9994,23.9996,3.9999,109.3850
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.798063,67.082500,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.643179,0.478604,65536,17.92,13.28,7.9986,23.9995,3.9998,117.1776
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.817980,66.882341,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,131072,19.17,13.24,7.9980,23.9992,3.9996,116.5346
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.826614,65.553425,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,262144,22.19,13.24,7.9980,23.9992,3.9996,116.4146
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.802347,63.802113,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.753977,0.478751,524288,26.87,13.24,7.9980,23.9992,3.9996,117.7703
