/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.884979,73.276378,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,364.389773,0.650813,8388608,7.56,0.44,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.927619,72.001088,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,364.389773,0.650813,16777216,8.70,0.44,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.740722,35.450173,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,388.383490,0.637766,64,13.81,14.34,1.6902,22.3091,2.9999
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.852992,41.292947,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,361.683894,0.593923,128,9.26,15.64,2.5195,21.4805,3.0000
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.879200,38.982533,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,353.066068,0.579772,256,18.40,28.18,4.0067,21.1332,3.1425
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.876293,41.879775,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,369.665649,0.607030,512,13.92,19.39,6.7787,22.7592,3.6922
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.869806,44.010706,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,375.991190,0.617417,1024,12.70,14.53,7.9993,23.9766,3.9970
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.864814,45.118368,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,368.508316,0.605129,2048,11.83,14.16,7.9986,23.9760,3.9968
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.848145,46.129418,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,362.815864,0.595782,4096,14.92,13.59,7.9975,23.9709,3.9961
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.829496,47.547955,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.976783,0.589478,8192,13.10,13.12,7.9977,23.9481,3.9932
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.922484,43.097984,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,16384,11.98,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.822370,47.190553,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,32768,13.33,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.842998,45.910680,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,65536,16.25,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.830512,46.727891,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,131072,14.30,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.843816,46.116124,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,262144,14.67,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.829327,47.303285,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,524288,12.39,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.855139,46.615383,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,1048576,14.99,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.840163,46.944232,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,2097152,12.10,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.829876,47.272012,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,4194304,12.20,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.845500,47.146837,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,8388608,15.24,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.831109,47.455622,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,358.529000,0.588742,16777216,12.37,13.26,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.996685,47.562751,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,370.447395,0.608748,64,2.28,0.90,1.8012,14.1988,2.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.985960,57.803035,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,339.914615,0.558574,128,2.28,1.35,2.6309,13.3691,2.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.974088,61.860046,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,329.775002,0.541912,256,2.12,1.89,4.4476,13.8655,2.2891
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.945203,63.193228,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,349.085574,0.573645,512,5.08,1.82,7.9959,15.9966,2.9991
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.924442,72.703211,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,339.099331,0.557234,1024,4.43,1.82,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.946281,79.263364,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,332.324186,0.546101,2048,3.73,1.70,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.941337,82.365496,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,327.181611,0.537650,4096,4.61,1.57,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.955530,83.898272,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,323.149231,0.531024,8192,4.83,1.55,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.948931,83.482579,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,16384,5.64,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.955263,82.708650,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,32768,4.90,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.900002,83.339137,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,65536,4.53,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.962277,82.981588,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,131072,6.02,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.945797,82.645365,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,262144,5.62,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.032784,76.296483,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,524288,10.75,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.947396,84.062579,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,1048576,5.10,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.940125,82.023412,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,2097152,7.57,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.942164,84.529397,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,4194304,4.46,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.943783,82.710067,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,8388608,6.67,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.956977,81.900033,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,322.807762,0.530463,16777216,9.41,1.56,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.999799,45.604219,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,303.849340,0.476047,64,0.87,1.46,1.1203,15.0186,2.0174
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000126,50.469921,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,278.297022,0.436014,128,4.35,9.83,3.1212,14.6651,2.2233
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.992701,65.151713,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,282.095736,0.441965,256,2.56,6.49,5.9695,15.3021,2.6589
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.950531,68.742438,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,286.064475,0.448183,512,6.57,1.27,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.956518,77.358542,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,274.593247,0.430211,1024,2.91,0.86,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.967979,82.287593,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,265.006685,0.415192,2048,4.62,0.51,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.967395,86.809608,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,257.459178,0.403367,4096,3.19,0.25,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.968281,87.303049,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,252.497215,0.395593,8192,4.79,0.17,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.975655,87.666506,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.924659,0.391562,16384,8.13,0.22,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.975099,84.758557,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.891981,0.391511,32768,11.58,0.22,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.971912,88.803129,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.891981,0.391511,65536,6.04,0.22,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.980974,86.399624,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.891981,0.391511,131072,7.19,0.22,7.9964,15.9992,2.9994
