/users/panastas/Data/graphs/tamu/matrices/spal_004/spal_004.mtx,64,10203,321696,46168124,1.001662,52.359991,528.391174,0.000000,0.000000,CSR_CVS,10203,321696,46168124,227.702442,0.430935,524288,5.63,1.81,7.9062,23.7188,3.9531,124.1817,1e-06
/users/panastas/Data/graphs/tamu/matrices/spal_004/spal_004.mtx,64,10203,321696,46168124,1.001123,38.368784,528.391174,0.000000,0.000000,CSR_CVS,10203,321696,46168124,227.120567,0.429834,1048576,35.56,1.04,8.0000,24.0000,4.0000,116.4597,1e-06
/users/panastas/Data/graphs/tamu/matrices/spal_004/spal_004.mtx,64,10203,321696,46168124,1.001222,36.981637,528.391174,0.000000,0.000000,CSR_CVS,10203,321696,46168124,227.120567,0.429834,2097152,37.82,1.04,8.0000,24.0000,4.0000,125.4896,1e-06
/users/panastas/Data/graphs/tamu/matrices/spal_004/spal_004.mtx,64,10203,321696,46168124,1.001214,36.889715,528.391174,0.000000,0.000000,CSR_CVS,10203,321696,46168124,227.120567,0.429834,4194304,37.75,1.04,8.0000,24.0000,4.0000,151.7846,1e-06
/users/panastas/Data/graphs/tamu/matrices/spal_004/spal_004.mtx,64,10203,321696,46168124,1.000221,38.588021,528.391174,0.000000,0.000000,CSR_CVS,10203,321696,46168124,227.120567,0.429834,8388608,35.10,1.04,8.0000,24.0000,4.0000,218.9465,1e-06
/users/panastas/Data/graphs/tamu/matrices/spal_004/spal_004.mtx,64,10203,321696,46168124,1.000042,38.133287,528.391174,0.000000,0.000000,CSR_CVS,10203,321696,46168124,227.120567,0.429834,16777216,36.14,1.04,8.0000,24.0000,4.0000,345.7415,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000506,41.756045,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,319.778407,0.596557,64,6.82,2.45,2.2021,20.3925,2.8243,53.2749,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000793,53.830348,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,293.155488,0.546891,128,8.20,2.31,3.1936,19.9485,2.8928,75.1988,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000256,62.510181,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,274.841382,0.512726,256,9.77,1.98,3.9083,19.5778,2.9358,86.4754,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000407,60.547631,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,261.783973,0.488367,512,9.49,1.82,4.5673,19.1449,2.9640,88.1831,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000180,67.910558,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,264.421947,0.493288,1024,6.34,9.16,6.0618,19.8458,3.2384,103.6169,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.001003,66.181656,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,275.188133,0.513373,2048,16.65,6.11,7.3684,21.5619,3.6163,104.6624,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000952,76.410233,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,284.635052,0.530996,4096,4.01,2.66,7.9623,23.4084,3.9213,126.7768,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.001237,71.649011,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,283.234863,0.528384,8192,12.74,2.04,7.9998,23.7698,3.9712,123.9905,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000713,78.195018,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,16384,2.71,1.64,7.9934,23.8006,3.9742,139.0274,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000542,78.487402,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,32768,2.64,1.64,7.9934,23.8006,3.9742,141.5573,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000249,78.324348,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,65536,3.02,1.64,7.9934,23.8006,3.9742,143.0830,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000054,78.525718,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,131072,2.52,1.64,7.9934,23.8006,3.9742,146.3804,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000337,78.503456,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,262144,2.33,1.64,7.9934,23.8006,3.9742,149.9114,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000483,78.864031,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,524288,2.22,1.64,7.9934,23.8006,3.9742,164.6249,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000960,72.784346,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,1048576,12.09,1.64,7.9934,23.8006,3.9742,175.0207,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000408,78.869908,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,2097152,1.93,1.64,7.9934,23.8006,3.9742,212.3011,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000970,68.135859,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,4194304,22.99,1.64,7.9934,23.8006,3.9742,235.1608,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000729,78.658694,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,8388608,2.92,1.64,7.9934,23.8006,3.9742,412.4265,1e-06
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,1.000744,78.936407,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,281.172477,0.524537,16777216,2.37,1.64,7.9934,23.8006,3.9742,650.4820,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.001910,42.148403,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,350.832103,0.626598,64,14.60,0.26,1.4540,22.5416,2.9995,54.4083,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.001029,52.368176,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,323.576039,0.577918,128,12.82,0.40,2.3369,21.6624,2.9999,74.7956,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.001389,62.819202,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,304.494191,0.543837,256,5.57,0.60,3.1933,20.8068,3.0000,89.9262,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.001242,60.404515,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,292.180046,0.521844,512,8.32,1.82,4.2251,20.1938,3.0524,90.8983,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000592,65.003724,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.369015,0.547186,1024,8.29,6.66,6.7789,22.0098,3.5986,100.7947,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.001164,69.233064,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,315.456954,0.563417,2048,8.70,2.50,7.8925,23.7197,3.9515,113.4629,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000716,71.398211,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,312.632740,0.558373,4096,7.53,1.90,7.9876,23.9835,3.9964,123.5803,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000897,72.743155,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,308.395821,0.550806,8192,7.13,1.96,7.9987,23.9987,3.9997,131.6976,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000914,74.099773,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534918,0.547482,16384,4.37,1.20,7.9915,23.9928,3.9980,137.5810,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000677,74.214331,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,32768,4.38,1.20,7.9906,23.9919,3.9978,138.7757,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000394,74.138332,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,65536,4.34,1.20,7.9906,23.9919,3.9978,141.4246,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000139,73.963106,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,131072,4.87,1.20,7.9906,23.9919,3.9978,142.4323,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000074,74.064961,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,262144,4.54,1.20,7.9906,23.9919,3.9978,145.8935,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000952,74.775896,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,524288,3.70,1.20,7.9906,23.9919,3.9978,154.7776,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000230,74.538702,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,1048576,3.60,1.20,7.9906,23.9919,3.9978,170.2056,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000867,74.200302,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,2097152,4.71,1.20,7.9906,23.9919,3.9978,200.4724,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000773,74.304235,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,4194304,3.95,1.20,7.9906,23.9919,3.9978,259.5386,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000854,74.201249,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,8388608,4.60,1.20,7.9906,23.9919,3.9978,363.0450,1e-06
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.000416,74.039646,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.534197,0.547481,16777216,3.91,1.20,7.9906,23.9919,3.9978,605.4531,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000563,36.572893,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,349.646168,0.574156,64,11.18,10.93,1.6902,22.3091,2.9999,44.7949,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000111,40.280017,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.928357,0.525356,128,11.71,12.48,2.5195,21.4805,3.0000,52.1261,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000330,37.003085,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,308.182804,0.506069,256,26.43,26.76,4.0067,21.1332,3.1425,49.7448,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001049,39.399468,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,322.871245,0.530189,512,14.74,16.22,6.7787,22.7592,3.6922,55.6925,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000136,38.486455,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,329.697927,0.541399,1024,18.26,10.49,7.9993,23.9766,3.9970,56.5005,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001735,40.109405,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,324.483912,0.532837,2048,16.65,9.90,7.9986,23.9760,3.9968,62.6238,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002254,41.456488,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,320.887359,0.526931,4096,13.55,9.52,7.9975,23.9709,3.9961,68.1371,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000855,42.252007,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.746538,0.521773,8192,12.92,9.41,7.9977,23.9481,3.9932,73.6435,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001158,42.133912,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,16384,14.88,9.60,7.9967,23.9391,3.9920,72.8467,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000126,41.228364,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,32768,16.07,9.60,7.9967,23.9391,3.9920,72.1575,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000283,42.381589,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,65536,14.51,9.60,7.9967,23.9391,3.9920,75.6290,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000985,42.246519,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,131072,12.88,9.60,7.9967,23.9391,3.9920,76.2517,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001001,41.508401,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,262144,14.76,9.60,7.9967,23.9391,3.9920,76.4208,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001005,41.508247,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,524288,14.96,9.60,7.9967,23.9391,3.9920,80.5064,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000673,42.786635,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,1048576,13.09,9.60,7.9967,23.9391,3.9920,94.7194,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001948,41.995424,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,2097152,14.79,9.60,7.9967,23.9391,3.9920,108.1007,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.002392,42.187245,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,4194304,13.03,9.60,7.9967,23.9391,3.9920,134.6240,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.001572,41.695323,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,8388608,15.16,9.60,7.9967,23.9391,3.9920,191.6652,1e-06
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,1.000232,42.489188,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,317.208083,0.520889,16777216,12.92,9.60,7.9967,23.9391,3.9920,324.7989,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.002010,51.410223,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,313.920850,0.515859,64,0.97,1.44,1.8012,14.1988,2.0000,69.3126,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001555,63.319001,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,278.594776,0.457809,128,1.86,2.18,2.6309,13.3691,2.0000,86.8469,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000310,71.612154,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,262.276044,0.430992,256,4.87,3.21,4.4476,13.8655,2.2891,102.7280,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000415,75.395472,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,276.638789,0.454594,512,7.80,3.23,7.9959,15.9966,2.9991,114.1655,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000085,84.479231,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,264.022883,0.433863,1024,4.18,3.29,8.0000,16.0000,3.0000,132.8342,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000073,93.012525,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,256.374101,0.421294,2048,1.73,3.25,8.0000,16.0000,3.0000,152.2985,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000063,95.436217,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,251.613133,0.413470,4096,1.84,3.20,8.0000,16.0000,3.0000,164.2121,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000746,98.634323,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.315943,0.408052,8192,0.54,3.15,8.0000,16.0000,3.0000,176.3114,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000272,94.468480,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,16384,6.05,3.17,8.0000,16.0000,3.0000,170.8711,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000174,99.533340,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,32768,0.59,3.17,8.0000,16.0000,3.0000,181.3619,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000886,98.831083,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,65536,1.15,3.17,8.0000,16.0000,3.0000,184.2333,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000215,99.318619,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,131072,0.63,3.17,8.0000,16.0000,3.0000,187.0505,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000906,95.355819,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,262144,4.49,3.17,8.0000,16.0000,3.0000,183.1740,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000452,98.873953,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,524288,0.69,3.17,8.0000,16.0000,3.0000,198.3990,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000863,98.622834,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,1048576,0.99,3.17,8.0000,16.0000,3.0000,235.0155,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000341,98.779619,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,2097152,1.44,3.17,8.0000,16.0000,3.0000,250.9556,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000616,98.857757,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,4194304,1.91,3.17,8.0000,16.0000,3.0000,321.2024,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.001006,98.924420,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,8388608,0.93,3.17,8.0000,16.0000,3.0000,456.7704,1e-06
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.000407,99.299633,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,248.044081,0.407605,16777216,0.89,3.17,8.0000,16.0000,3.0000,760.8163,1e-06
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001839,46.950856,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,250.691280,0.392763,64,0.52,1.61,1.1203,15.0186,2.0174,52.5067,1e-06
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000614,53.993112,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,218.293473,0.342005,128,3.54,12.36,3.1212,14.6651,2.2233,60.1915,1e-06
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000511,71.295941,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,218.470056,0.342282,256,3.19,8.15,5.9695,15.3021,2.6589,78.9462,1e-06
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000362,82.950736,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,224.774310,0.352159,512,3.06,0.17,8.0000,16.0000,3.0000,92.1473,1e-06
