/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.975718,87.547160,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,262144,6.62,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.977062,86.518475,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,524288,5.28,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.968839,82.100075,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,1048576,17.62,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.967108,85.688324,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,2097152,7.75,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.970995,87.516050,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,4194304,2.54,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.972755,86.559393,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,8388608,7.45,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.968584,88.077488,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,249.151958,0.390352,16777216,6.32,0.20,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.961015,36.172372,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,327.185242,0.465807,64,49.75,28.34,3.8312,18.8607,2.8365
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.976938,30.220996,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,302.353827,0.430455,128,94.96,27.00,4.5149,19.4750,2.9987
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.954185,32.064513,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,285.011651,0.405766,256,89.50,22.71,5.0388,20.0080,3.1308
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.979331,36.103656,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,289.149708,0.411657,512,51.84,15.40,5.4494,22.2911,3.4676
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.941499,32.496557,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,283.067799,0.402998,1024,70.07,15.18,5.6678,22.3303,3.4998
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.965551,37.975173,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,281.380233,0.400596,2048,57.45,14.23,6.3041,22.6168,3.6151
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.967417,40.978356,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,284.182647,0.404585,4096,49.69,12.16,7.1297,23.1468,3.7846
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.973260,42.934094,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,285.704621,0.406752,8192,46.12,11.28,7.5476,23.5210,3.8836
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.932747,42.118648,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,286.503137,0.407889,16384,51.16,11.00,7.7692,23.7461,3.9394
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.924621,41.973776,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,287.378438,0.409135,32768,50.45,10.67,7.8834,23.8653,3.9686
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.984762,39.893932,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,288.853897,0.411236,65536,57.52,10.10,7.9429,23.9269,3.9837
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.948733,38.773828,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,297.633367,0.423735,131072,53.48,7.13,7.9715,23.9748,3.9933
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.945026,39.303853,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,298.584627,0.425089,262144,48.02,8.12,7.9866,23.9768,3.9954
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,0.942036,37.912103,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,299.692264,0.426666,524288,53.25,8.22,7.9931,23.9773,3.9963
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.544458,9.866388,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,300.190625,0.427376,1048576,375.61,8.04,7.9956,23.9773,3.9966
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.542183,9.880943,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,300.189827,0.427374,2097152,374.29,8.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.540176,9.893815,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,300.189827,0.427374,4194304,374.09,8.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.536324,9.918623,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,300.189827,0.427374,8388608,368.92,8.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.536209,9.919367,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,300.189827,0.427374,16777216,371.20,8.04,7.9978,23.9773,3.9969
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.975591,43.084700,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,529.785812,0.753758,64,2.48,4.20,5.9867,15.5944,2.6976
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.957079,55.374941,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,494.678207,0.703808,128,2.54,3.17,7.0758,15.6423,2.8398
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.951331,57.118237,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,469.843460,0.668474,256,9.71,2.78,7.5311,15.7060,2.9046
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.949942,55.021451,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,455.448410,0.647994,512,15.45,2.19,7.8427,15.8438,2.9608
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.918205,66.211352,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,445.223974,0.633447,1024,3.43,1.69,7.9914,15.9850,2.9971
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.926572,71.004575,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,435.512195,0.619629,2048,2.77,1.80,7.9983,15.9945,2.9991
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.920164,75.338812,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,426.943814,0.607438,4096,3.31,1.70,7.9997,15.9987,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.920231,76.127711,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,419.360346,0.596649,8192,4.81,1.49,7.9997,15.9992,2.9999
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.911208,75.410777,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,16384,6.55,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.923946,76.612808,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,32768,3.68,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.935029,75.834956,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,65536,5.24,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.925107,74.804594,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,131072,8.64,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.927302,75.678561,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,262144,5.84,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.916909,77.067867,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,524288,4.33,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.909746,76.737266,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,1048576,6.62,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.928989,76.459222,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,2097152,6.21,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.913351,76.967949,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,4194304,5.00,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.921285,76.040567,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,8388608,4.43,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,0.923414,76.129161,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,417.083478,0.593410,16777216,4.88,1.50,7.9998,15.9988,2.9998
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.981145,42.741949,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,554.659882,0.761627,64,2.14,2.94,6.6589,15.7633,2.8028
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.950018,55.443880,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,527.287646,0.724041,128,4.02,2.04,7.4996,15.8288,2.9161
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.944272,53.908488,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,509.239272,0.699258,256,6.57,2.12,7.8394,15.9020,2.9677
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.915357,55.197451,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,496.154289,0.681291,512,9.13,2.80,7.9519,15.9509,2.9878
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.940128,60.460917,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,485.572142,0.666760,1024,8.49,2.90,7.9881,15.9794,2.9959
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.932009,66.544306,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,475.931374,0.653522,2048,2.97,2.99,7.9975,15.9921,2.9987
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.931841,68.318478,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,466.620666,0.640737,4096,6.32,2.99,7.9997,15.9977,2.9997
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.912381,70.744688,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,457.932573,0.628807,8192,5.77,2.90,7.9999,15.9991,2.9999
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.915764,71.173046,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,16384,4.51,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.934862,70.394600,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,32768,4.98,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.915038,71.229519,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,65536,4.95,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.919570,70.878426,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,131072,4.89,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.925928,70.118929,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,262144,7.08,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.917544,69.245297,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,524288,7.31,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.920155,70.970691,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,1048576,5.70,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.917715,70.608838,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,2097152,6.66,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.919990,71.807160,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,4194304,5.25,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.918249,72.768695,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,8388608,4.53,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,0.913111,70.964794,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,454.412950,0.623974,16777216,7.67,2.72,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.975288,41.420417,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,587.013364,0.789193,64,2.09,1.23,2.2287,21.0618,2.9113
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.936226,51.419881,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,556.946600,0.748771,128,4.30,0.84,3.0659,20.5774,2.9554
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.952395,49.462817,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,537.789825,0.723016,256,6.29,0.56,3.9524,19.9274,2.9850
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.949009,48.823324,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,522.625112,0.702628,512,8.23,0.49,4.7704,19.1871,2.9947
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.947040,53.013259,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,508.997835,0.684308,1024,7.67,0.49,5.5786,18.4072,2.9982
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.968317,54.913954,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,496.127815,0.667005,2048,9.05,0.58,6.3840,17.6221,3.0008
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.941746,55.915156,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,514.802639,0.692112,4096,13.56,6.23,7.6847,20.3279,3.5016
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.925121,55.943434,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,522.882962,0.702975,8192,11.97,2.63,7.9748,22.4294,3.8005
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.919587,56.981851,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,16384,9.47,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.936619,57.599208,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,32768,8.86,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.938673,58.298162,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,65536,6.81,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.930909,57.397915,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,131072,9.17,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.928112,57.431818,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,262144,9.20,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.928704,57.256290,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,524288,9.11,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.934721,57.439973,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,1048576,9.03,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.937671,57.121622,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,2097152,9.58,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.929574,58.452240,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,4194304,7.44,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.929075,59.178228,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,8388608,8.33,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,0.932505,57.022903,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,518.318242,0.696838,16777216,9.57,2.66,7.9945,22.4253,3.8025
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.912010,42.990385,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,509.252687,0.675821,64,19.23,12.96,1.6843,21.9810,2.9582
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.927758,45.489921,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,474.235050,0.629350,128,26.57,8.43,2.7372,21.9841,3.0902
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.950118,43.596742,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,460.978043,0.611757,256,30.65,11.50,4.4996,22.3021,3.3502
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.925849,44.598849,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,456.705775,0.606087,512,26.15,13.34,6.4831,23.2181,3.7127
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.894799,50.513633,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,443.554600,0.588634,1024,27.04,18.57,7.4489,23.7381,3.8984
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.876390,54.398693,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,424.785512,0.563726,2048,28.68,20.51,7.6939,23.8165,3.9388
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.799993,58.779458,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,413.025733,0.548120,4096,26.15,21.48,7.9974,23.9986,3.9995
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.827596,55.245076,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,402.657001,0.534360,8192,36.36,22.76,7.9966,23.9981,3.9993
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.875269,56.998312,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,397.116877,0.527008,16384,33.65,23.17,7.9990,23.9992,3.9998
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.848501,60.331585,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,395.380171,0.524703,32768,28.04,23.71,7.9994,23.9996,3.9999
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.828036,61.193450,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.834544,0.523979,65536,27.02,23.88,7.9986,23.9995,3.9998
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.801099,63.901506,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,131072,21.55,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.825286,62.817866,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,262144,23.76,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.779170,61.019008,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,524288,28.03,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.777723,62.137460,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,1048576,26.32,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.791774,61.692795,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,2097152,26.07,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.806574,60.722311,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,4194304,26.51,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.776680,65.575184,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,8388608,18.26,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,0.769115,63.341020,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,394.795399,0.523927,16777216,21.89,23.89,7.9980,23.9992,3.9996
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.002082,44.054733,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,400.001466,0.485486,64,2.32,3.00,0.9361,15.1642,2.0125
/users/panastas/Data/graphs/tamu/matrices/bone010/bone010.mtx,64,986703,986703,71666325,1.001479,46.371200,823.919979,0.000000,0.000000,CSR_CVS,986703,986703,71666325,375.122049,0.455289,128,3.18,3.41,4.3828,15.2698,2.4566
