/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.900977,71.463649,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,4194304,11.65,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.881557,75.043315,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,8388608,4.25,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.867867,75.690980,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,363.177777,0.677520,16777216,2.69,3.13,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.974120,40.959034,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,482.151222,0.861139,64,12.77,0.48,1.4540,22.5416,2.9995
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.958689,48.200275,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,457.730305,0.817522,128,10.23,0.45,2.3369,21.6624,2.9999
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.941879,50.606580,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,441.269829,0.788123,256,4.25,0.51,3.1933,20.8068,3.0000
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.927800,50.642053,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,430.827710,0.769473,512,2.94,1.39,4.2251,20.1938,3.0524
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.936729,52.439286,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,445.085359,0.794938,1024,9.41,4.32,6.7789,22.0098,3.5986
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.924681,53.962418,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,451.134200,0.805741,2048,12.38,1.81,7.8925,23.7197,3.9515
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.907742,56.359701,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,443.022236,0.791253,4096,10.31,1.69,7.9876,23.9835,3.9964
