/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.901924,81.808081,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,262144,2.05,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.928426,75.965193,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,524288,10.63,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.929204,76.502390,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,1048576,12.82,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.903507,82.179614,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,2097152,1.94,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.940319,73.520137,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,4194304,18.54,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.868600,82.161528,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,8388608,2.46,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,64,952203,952203,46522475,0.902546,82.473289,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,295.693530,0.551626,16777216,1.67,1.78,7.9934,23.8006,3.9742
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.992341,41.576559,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,350.339637,0.625719,64,13.29,0.22,1.4540,22.5416,2.9995
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.998108,50.187176,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,323.850936,0.578409,128,10.58,0.17,2.3369,21.6624,2.9999
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.975804,58.198777,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,306.592027,0.547584,256,3.24,0.13,3.1933,20.8068,3.0000
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.971530,54.457851,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,296.758921,0.530022,512,6.90,2.16,4.2251,20.1938,3.0524
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.957750,59.498543,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,313.200684,0.559387,1024,17.04,5.92,6.7789,22.0098,3.5986
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.955937,64.993687,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,323.826456,0.578365,2048,25.44,1.34,7.8925,23.7197,3.9515
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.914441,75.268070,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,322.312810,0.575662,4096,7.66,0.88,7.9876,23.9835,3.9964
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.930828,76.654633,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,319.346741,0.570364,8192,6.22,1.15,7.9987,23.9987,3.9997
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.913917,78.816605,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.976733,0.567917,16384,2.76,0.81,7.9915,23.9928,3.9980
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.913814,77.763097,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,32768,3.86,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.921111,78.095635,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,65536,3.26,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.921101,78.201812,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,131072,3.70,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.920281,78.271549,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,262144,3.57,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.895392,77.953594,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,524288,3.17,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.928255,77.703735,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,1048576,3.86,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,1.029807,69.569855,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,2097152,13.22,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.935844,78.525843,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,4194304,2.98,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.925960,77.791511,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,8388608,3.59,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,64,1157456,1157456,48538952,0.917872,78.053924,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,317.975594,0.567915,16777216,3.43,0.81,7.9906,23.9919,3.9978
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.902755,37.147660,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,349.214477,0.573447,64,11.58,11.47,1.6902,22.3091,2.9999
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.849099,41.730650,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.178687,0.524125,128,12.28,12.74,2.5195,21.4805,3.0000
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.864532,40.497763,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,307.786837,0.505418,256,19.92,26.60,4.0067,21.1332,3.1425
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.845647,42.150419,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,323.050438,0.530483,512,14.73,16.10,6.7787,22.7592,3.6922
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.843208,43.773154,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,330.134355,0.542115,1024,14.20,10.62,7.9993,23.9766,3.9970
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.839491,44.218166,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,324.992962,0.533673,2048,15.36,10.07,7.9986,23.9760,3.9968
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.824819,45.132611,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,321.805272,0.528438,4096,14.39,9.74,7.9975,23.9709,3.9961
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.807494,47.537493,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.818028,0.525175,8192,12.78,9.84,7.9977,23.9481,3.9932
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.828196,45.585216,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,16384,15.89,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.812742,46.581762,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,32768,14.71,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.815081,45.930589,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,65536,15.79,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.811802,46.765594,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,131072,14.12,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.812570,46.721432,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,262144,15.55,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.819863,46.691701,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,524288,13.22,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.814386,46.746743,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,1048576,16.14,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.817872,46.418560,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,2097152,15.05,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.820279,46.153776,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,4194304,17.74,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.806111,46.964962,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,8388608,14.77,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/nv2/nv2.mtx,64,1453908,1453908,52728362,0.813679,47.176162,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,319.367554,0.524435,16777216,14.02,10.02,7.9967,23.9391,3.9920
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.994951,48.280951,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,325.098242,0.534227,64,1.58,0.49,1.8012,14.1988,2.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.988734,58.067034,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,295.501969,0.485592,128,3.84,0.70,2.6309,13.3691,2.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.980566,64.781814,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,289.942369,0.476456,256,1.92,1.54,4.4476,13.8655,2.2891
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.951193,64.899518,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,313.928292,0.515871,512,8.37,0.56,7.9959,15.9966,2.9991
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.913339,74.048406,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,306.107489,0.503020,1024,4.63,0.57,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.940675,81.415496,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,301.431140,0.495335,2048,3.10,0.52,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.944865,83.841831,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,298.417307,0.490383,4096,4.83,0.55,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.943838,84.602718,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.356437,0.486996,8192,4.38,0.66,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.946356,84.154991,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,16384,5.44,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.953094,82.344244,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,32768,9.52,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.953914,83.377734,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,65536,5.48,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.963935,81.855221,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,131072,8.27,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.945788,82.757568,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,262144,7.90,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.950235,84.587435,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,524288,4.99,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.938362,84.310573,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,1048576,5.21,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.953370,84.198849,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,2097152,6.26,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.953672,84.282627,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,4194304,5.17,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,1.004593,78.332692,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,8388608,9.03,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,64,1508065,1508065,52672325,0.946069,84.403218,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,296.210938,0.486757,16777216,5.21,0.69,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001067,43.995005,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,296.442901,0.464443,64,4.84,1.42,1.1203,15.0186,2.0174
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.999528,50.722059,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,275.187222,0.431142,128,2.83,9.91,3.1212,14.6651,2.2233
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.987314,64.495959,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,280.564123,0.439566,256,2.69,6.51,5.9695,15.3021,2.6589
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.940978,66.846640,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,286.958640,0.449584,512,8.39,1.15,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.949823,74.283104,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,276.665918,0.433458,1024,7.85,0.94,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.974606,82.638643,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,266.923105,0.418194,2048,3.00,0.60,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.962904,86.407994,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,258.804483,0.405474,4096,3.35,0.27,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.968267,87.877176,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,253.322725,0.396886,8192,4.23,0.17,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.959366,86.148541,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,250.449582,0.392385,16384,7.29,0.24,8.0000,16.0000,3.0000
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.960040,86.203586,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,250.412621,0.392327,32768,10.17,0.23,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.972029,85.254480,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,250.412621,0.392327,65536,7.45,0.23,7.9964,15.9992,2.9994
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,0.978442,85.942842,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,250.412621,0.392327,131072,7.55,0.23,7.9964,15.9992,2.9994
