/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000300,98.260559,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,215.103808,0.337008,4096,3.92,0.02,8.0000,16.0000,3.0000,75.6227,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000448,102.459707,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,213.389504,0.334322,8192,0.82,0.01,8.0000,16.0000,3.0000,80.7874,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000219,103.259564,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.586330,0.333063,16384,1.42,0.05,8.0000,16.0000,3.0000,83.8691,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000685,103.211537,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,32768,1.63,0.05,7.9964,15.9992,2.9994,85.2939,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000252,102.590716,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,65536,1.78,0.05,7.9964,15.9992,2.9994,88.0907,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000410,103.350795,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,131072,1.32,0.05,7.9964,15.9992,2.9994,90.3916,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000021,103.501874,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,262144,0.57,0.05,7.9964,15.9992,2.9994,96.5817,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000119,103.269955,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,524288,1.36,0.05,7.9964,15.9992,2.9994,112.4454,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000437,103.569724,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,1048576,0.94,0.05,7.9964,15.9992,2.9994,135.8323,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.000025,102.170318,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,2097152,2.78,0.05,7.9964,15.9992,2.9994,154.7002,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001072,103.282384,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,4194304,1.18,0.05,7.9964,15.9992,2.9994,231.7033,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001531,88.503022,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,8388608,8.49,0.05,7.9964,15.9992,2.9994,341.4273,0
/users/panastas/Data/graphs/tamu/matrices/boneS10/boneS10.mtx,64,914898,914898,55468422,1.001095,102.725977,638.275776,0.000000,0.000000,CSR_CVS,914898,914898,55468422,212.577779,0.333050,16777216,1.59,0.05,7.9964,15.9992,2.9994,691.8638,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001382,35.903068,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,299.373211,0.426212,64,54.72,26.02,3.8312,18.8607,2.8365,15.0500,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000524,31.412373,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,270.215334,0.384700,128,94.12,23.61,4.5149,19.4750,2.9987,13.9922,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.003216,32.396063,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,256.975495,0.365851,256,95.25,20.56,5.0388,20.0080,3.1308,14.4256,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000479,38.077314,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.248508,0.377629,512,50.15,12.37,5.4494,22.2911,3.4676,17.7401,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002782,32.410095,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,261.482874,0.372268,1024,70.22,11.56,5.6678,22.3303,3.4998,15.5196,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002634,37.758010,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,260.509804,0.370883,2048,53.16,11.41,6.3041,22.6168,3.6151,21.1307,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002705,41.435873,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,263.462579,0.375087,4096,39.69,9.99,7.1297,23.1468,3.7846,24.0377,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002390,44.655534,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.077553,0.377386,8192,35.93,9.32,7.5476,23.5210,3.8836,25.7760,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.001930,42.656118,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,265.910626,0.378572,16384,42.85,8.98,7.7692,23.7461,3.9394,26.0081,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000532,40.336019,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,266.749862,0.379767,32768,48.83,8.64,7.8834,23.8653,3.9686,25.4751,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002727,40.485150,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,268.122120,0.381720,65536,46.99,8.08,7.9429,23.9269,3.9837,29.2309,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000251,40.823426,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,276.860234,0.394161,131072,50.52,13.82,7.9715,23.9748,3.9933,35.1299,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.000823,40.443251,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,277.627333,0.395253,262144,52.31,13.50,7.9866,23.9768,3.9954,43.8401,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.002063,36.710278,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,278.665073,0.396730,524288,63.48,13.07,7.9931,23.9773,3.9963,51.1517,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.541987,9.882194,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,279.162160,0.397438,1048576,387.08,12.87,7.9956,23.9773,3.9966,17.3247,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.562435,9.752868,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,279.161728,0.397437,2097152,387.01,12.87,7.9978,23.9773,3.9969,21.9444,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.542274,9.880358,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,279.161728,0.397437,4194304,384.09,12.87,7.9978,23.9773,3.9969,27.6975,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.555026,9.799333,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,279.161728,0.397437,8388608,386.68,12.87,7.9978,23.9773,3.9969,39.8134,0
/users/panastas/Data/graphs/tamu/matrices/circuit5M/circuit5M.mtx,64,5558326,5558326,59524291,1.539038,9.901130,702.404785,0.000000,0.000000,CSR_CVS,5558326,5558326,59524291,279.161728,0.397437,16777216,379.01,12.87,7.9978,23.9773,3.9969,67.5581,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000603,43.590593,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,606.183490,0.862453,64,3.46,4.04,5.9867,15.5944,2.6976,34.4946,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001651,50.356499,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,552.124002,0.785540,128,7.34,3.34,7.0758,15.6423,2.8398,44.3367,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001087,53.062359,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,509.134705,0.724376,256,5.61,3.35,7.5311,15.7060,2.9046,49.0595,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001472,57.543180,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,482.116889,0.685937,512,7.74,3.19,7.8427,15.8438,2.9608,55.8368,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001490,64.354757,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,464.064160,0.660252,1024,5.43,2.90,7.9914,15.9850,2.9971,66.7709,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000417,70.391180,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,450.485907,0.640933,2048,3.80,3.09,7.9983,15.9945,2.9991,78.1598,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001522,73.354791,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,440.548917,0.626795,4096,5.85,3.13,7.9997,15.9987,2.9998,87.0749,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001286,76.414046,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,432.442878,0.615262,8192,5.25,2.88,7.9997,15.9992,2.9999,96.5758,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000052,74.437264,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,16384,8.26,2.85,7.9998,15.9988,2.9998,96.4643,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000655,75.244668,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,32768,6.98,2.85,7.9998,15.9988,2.9998,99.1005,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001216,76.662726,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,65536,4.78,2.85,7.9998,15.9988,2.9998,103.8265,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001186,75.813209,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,131072,5.81,2.85,7.9998,15.9988,2.9998,103.1705,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000905,76.564846,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,262144,6.07,2.85,7.9998,15.9988,2.9998,106.1085,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000323,75.756861,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,524288,6.47,2.85,7.9998,15.9988,2.9998,111.4616,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001391,76.162675,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,1048576,6.45,2.85,7.9998,15.9988,2.9998,127.9625,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000956,76.926093,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,2097152,4.69,2.85,7.9998,15.9988,2.9998,153.3220,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000023,77.241505,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,4194304,4.60,2.85,7.9998,15.9988,2.9998,202.2880,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.000893,76.687496,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,8388608,5.88,2.85,7.9998,15.9988,2.9998,285.5535,0
/users/panastas/Data/graphs/tamu/matrices/Hook_1498/Hook_1498.mtx,64,1498023,1498023,60917445,1.001470,77.616551,702.859341,0.000000,0.000000,CSR_CVS,1498023,1498023,60917445,429.865538,0.611595,16777216,5.00,2.85,7.9998,15.9988,2.9998,517.4348,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001844,44.884799,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,579.671460,0.795972,64,1.32,4.64,6.6589,15.7633,2.8028,35.8958,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001478,53.603958,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,544.563216,0.747763,128,6.40,4.13,7.4996,15.8288,2.9161,44.1437,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.002281,52.426797,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,519.400770,0.713211,256,10.02,5.63,7.8394,15.9020,2.9677,46.7771,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001755,55.480534,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,501.292767,0.688347,512,10.76,6.37,7.9519,15.9509,2.9878,52.7243,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001219,61.439732,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,488.594955,0.670911,1024,6.95,7.03,7.9881,15.9794,2.9959,61.4946,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001241,65.475402,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,479.440966,0.658341,2048,5.24,8.32,7.9975,15.9921,2.9987,71.1138,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001524,64.447887,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,472.015541,0.648145,4096,10.93,8.58,7.9997,15.9977,2.9997,74.2538,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000297,64.905779,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,465.021576,0.638541,8192,13.52,7.52,7.9999,15.9991,2.9999,79.0587,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000268,66.423045,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,16384,10.81,6.92,8.0000,16.0000,3.0000,83.3007,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001185,66.866876,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,32768,10.11,6.92,8.0000,16.0000,3.0000,84.4397,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000499,67.038964,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,65536,10.15,6.92,8.0000,16.0000,3.0000,86.2010,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000741,67.022718,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,131072,9.74,6.92,8.0000,16.0000,3.0000,87.0182,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000489,65.777104,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,262144,12.88,6.92,8.0000,16.0000,3.0000,87.5189,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001215,68.000296,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,524288,8.39,6.92,8.0000,16.0000,3.0000,95.8324,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000919,63.855871,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,1048576,9.34,6.92,8.0000,16.0000,3.0000,109.2549,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000789,67.145731,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,2097152,9.17,6.92,8.0000,16.0000,3.0000,129.1630,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000984,66.501721,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,4194304,11.00,6.92,8.0000,16.0000,3.0000,171.1650,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.001858,66.191533,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,8388608,12.16,6.92,8.0000,16.0000,3.0000,255.0064,0
/users/panastas/Data/graphs/tamu/matrices/Geo_1438/Geo_1438.mtx,64,1437960,1437960,63156690,1.000417,66.665683,728.256344,0.000000,0.000000,CSR_CVS,1437960,1437960,63156690,461.787362,0.634100,16777216,11.20,6.92,8.0000,16.0000,3.0000,425.7569,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001884,43.541393,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,578.273198,0.777443,64,1.74,4.96,2.2287,21.0618,2.9113,35.5060,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001533,55.025732,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,543.599094,0.730826,128,3.16,4.77,3.0659,20.5774,2.9554,45.7417,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001170,52.080679,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,519.903840,0.698970,256,8.12,5.21,3.9524,19.9274,2.9850,46.3597,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000376,54.444286,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,500.729535,0.673192,512,5.45,7.86,4.7704,19.1871,2.9947,53.0767,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001199,60.200405,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,484.411098,0.651253,1024,5.11,9.67,5.5786,18.4072,2.9982,61.4039,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001449,62.505181,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,470.080278,0.631986,2048,8.78,10.23,6.3840,17.6221,3.0008,69.2615,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001940,60.027113,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,487.862455,0.655893,4096,13.72,10.39,7.6847,20.3279,3.5016,70.7456,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.002108,61.047352,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,495.271263,0.665853,8192,9.46,6.69,7.9748,22.4294,3.8005,76.0085,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000481,63.210679,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,16384,6.68,6.87,7.9945,22.4253,3.8025,82.7980,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000498,63.209589,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,32768,6.41,6.87,7.9945,22.4253,3.8025,83.9084,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000848,62.929582,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,65536,6.30,6.87,7.9945,22.4253,3.8025,84.8097,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001905,61.832663,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,131072,8.93,6.87,7.9945,22.4253,3.8025,84.7595,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000505,62.048165,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,262144,8.61,6.87,7.9945,22.4253,3.8025,86.3536,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000658,61.909723,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,524288,9.86,6.87,7.9945,22.4253,3.8025,91.2684,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000097,61.041091,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,1048576,11.18,6.87,7.9945,22.4253,3.8025,99.7106,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001892,61.704651,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,2097152,9.92,6.87,7.9945,22.4253,3.8025,121.5142,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001929,62.088789,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,4194304,9.83,6.87,7.9945,22.4253,3.8025,156.3818,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.001223,62.261448,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,8388608,8.96,6.87,7.9945,22.4253,3.8025,233.9795,0
/users/panastas/Data/graphs/tamu/matrices/Serena/Serena.mtx,64,1391349,1391349,64531701,1.000844,62.156107,743.814289,0.000000,0.000000,CSR_CVS,1391349,1391349,64531701,490.396664,0.659300,16777216,9.17,6.87,7.9945,22.4253,3.8025,395.1463,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001816,43.557355,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,521.906313,0.692614,64,21.38,23.83,1.6843,21.9810,2.9582,35.3755,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001519,46.301538,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,468.256642,0.621416,128,30.16,17.53,2.7372,21.9841,3.0902,38.2790,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000092,45.065148,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,442.500033,0.587235,256,34.85,17.78,4.4996,22.3021,3.3502,37.9903,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000332,46.616932,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,430.566234,0.571398,512,25.97,23.34,6.4831,23.2181,3.7127,41.9171,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001261,54.769608,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,411.398121,0.545960,1024,23.01,30.83,7.4489,23.7381,3.8984,51.5283,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001639,58.390195,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,387.769588,0.514603,2048,27.47,33.43,7.6939,23.8165,3.9388,58.1150,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000549,60.536746,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,375.011941,0.497672,4096,27.97,34.22,7.9974,23.9986,3.9995,62.9087,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000925,59.863341,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,366.050223,0.485780,8192,31.00,34.83,7.9966,23.9981,3.9993,66.1081,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.000911,63.117643,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,361.351375,0.479544,16384,24.62,34.87,7.9990,23.9992,3.9998,72.0769,0
/users/panastas/Data/graphs/tamu/matrices/vas_stokes_2M/vas_stokes_2M.mtx,64,2146677,2146677,65129037,1.001187,64.531412,753.531605,0.000000,0.000000,CSR_CVS,2146677,2146677,65129037,360.270410,0.478109,32768,22.23,35.28,7.9994,23.9996,3.9999,75.0723,0
