/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.993560,12.267898,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,8388608,6.47,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/ldoor/ldoor.mtx,16,952203,952203,46522475,0.997832,12.215372,536.039845,0.000000,0.000000,CSR_CVS,952203,952203,46522475,420.336653,0.784152,16777216,6.84,2.11,7.9984,23.8198,3.9773
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.343823,9.246733,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,544.732054,0.972910,64,4.06,0.21,1.4544,22.5411,2.9994
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.351242,9.195962,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,523.479421,0.934952,128,2.42,0.21,2.3373,21.6627,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.329948,9.343199,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,507.118785,0.905732,256,1.60,0.35,3.1929,20.8073,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.267322,9.804903,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,494.804380,0.883738,512,1.17,0.78,4.2235,20.1924,3.0520
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.231712,10.088373,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,506.572597,0.904756,1024,2.40,3.91,6.7785,22.0094,3.5985
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.175305,10.572549,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,511.285245,0.913173,2048,3.17,1.93,7.8977,23.7274,3.9531
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.133196,10.965422,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,503.519126,0.899303,4096,4.76,2.05,7.9995,23.9985,3.9997
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.084154,11.461444,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,495.221858,0.884483,8192,2.91,2.49,7.9987,24.0000,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.080269,11.502664,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.550010,0.877925,16384,2.89,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.075218,11.556701,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,32768,2.71,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.092966,11.369040,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,65536,4.68,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.075419,11.554538,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,131072,2.83,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.080761,11.497423,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,262144,3.12,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.081987,11.484403,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,524288,3.23,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.078004,11.526834,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,1048576,3.07,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.075697,11.551554,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,2097152,3.08,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.093412,11.364398,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,4194304,4.90,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.080324,11.502080,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,8388608,2.13,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/dielFilterV2real/dielFilterV2real.mtx,16,1157456,1157456,48538952,1.086971,11.431737,559.899570,0.000000,0.000000,CSR_CVS,1157456,1157456,48538952,491.580255,0.877979,16777216,3.24,1.97,7.9987,23.9996,3.9998
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.936709,6.969792,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,461.001640,0.757013,64,13.70,17.83,1.6901,22.3093,2.9999
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.735589,7.777453,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,434.143433,0.712909,128,11.79,18.17,2.5194,21.4806,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.666972,8.097593,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,423.311775,0.695122,256,10.12,24.09,4.0050,21.1310,3.1420
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.742720,7.745628,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,438.215861,0.719596,512,16.07,20.65,6.7818,22.7592,3.6926
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.757170,7.681934,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,444.469969,0.729866,1024,18.38,16.92,7.9988,23.9764,3.9969
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.733672,7.786052,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,438.094694,0.719398,2048,19.55,16.68,7.9975,23.9755,3.9966
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.731385,7.796336,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,433.078379,0.711160,4096,20.15,16.54,8.0000,23.9733,3.9967
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.759859,7.670193,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.803668,0.704141,8192,21.57,16.36,7.9994,23.9475,3.9934
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.758213,7.677374,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,16384,22.21,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.745462,7.733462,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,32768,22.56,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.755606,7.688775,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,65536,22.20,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.739436,7.760252,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,131072,22.12,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.753187,7.699385,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,262144,22.64,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.741488,7.751107,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,524288,21.61,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.736095,7.775186,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,1048576,21.91,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.761022,7.665128,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,2097152,22.44,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.725423,7.823276,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,4194304,21.15,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.749495,7.715631,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,8388608,21.64,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/nv2/nv2.mtx,16,1453908,1453908,52728362,1.744848,7.736180,608.974438,0.000000,0.000000,CSR_CVS,1453908,1453908,52728362,428.093057,0.702974,16777216,21.36,16.43,8.0000,23.9397,3.9925
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.281414,10.522841,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,524.867708,0.862504,64,1.13,0.23,1.8013,14.1987,2.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.264436,10.664136,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,490.439377,0.805928,128,2.26,0.34,2.6308,13.3690,2.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.298659,10.383106,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,468.413201,0.769733,256,2.12,0.46,4.4486,13.8662,2.2894
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.223015,11.025303,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,473.219915,0.777632,512,1.91,0.43,7.9990,15.9985,2.9997
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.127574,11.958524,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,451.506111,0.741950,1024,2.40,0.29,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,1.044703,12.907133,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,436.632687,0.717509,2048,2.07,0.27,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.988267,13.963988,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,426.377443,0.700657,4096,2.13,0.40,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.977581,14.332155,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,417.706706,0.686408,8192,1.75,0.69,8.0000,16.0000,3.0000
/home/users/dgal/Data/graphs/tamu/matrices/af_shell10/af_shell10.mtx,16,1508065,1508065,52672325,0.993602,14.207087,608.539738,0.000000,0.000000,CSR_CVS,1508065,1508065,52672325,414.479304,0.681105,16384,3.01,2.19,8.0000,16.0000,3.0000
