/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.987440,11.223649,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,95.242058,1.010141,512
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.012851,11.556234,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,94.736117,1.004775,1024
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.014855,11.839893,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,94.416462,1.001385,2048
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.126439,10.710652,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,94.192773,0.999012,4096
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.002664,12.049161,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,94.043218,0.997426,8192
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.998847,11.669084,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.957825,0.996521,16384
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.994237,11.607938,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.918210,0.996100,32768
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.966960,11.325919,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.900619,0.995914,65536
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.979479,11.331574,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,131072
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.957707,9.931145,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,262144
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.988365,11.428461,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,524288
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.983453,11.435605,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,1048576
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,1.004908,11.256612,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,2097152
/users/panastas/Data/graphs/tamu/matrices/PR02R/PR02R.mtx,64,161070,161070,8185136,0.982289,11.382495,94.285885,0.000000,0.000000,CSR_CV,161070,161070,8185136,93.887052,0.995770,4194304
